-0.180823,-0.000476033,
-8.07794e-28,0.00945616,
-1.0472,-3.85888e-06,
-0.866375,0.00293659,
-0.523599,-0.000443855,
-0.180823,-0.000476422,
4.7975e-13,1.94419e-07,
-1.0472,-0.000147952,
-0.866375,2.23624e-05,
-0.523599,0.864613,
-0.180823,-0.000352832,
1.38919e-12,0.268503,
-1.0472,-0.0405834,
-0.866375,0.432042,
-0.523599,-0.000176308,
-0.180823,0.13417,
2.29862e-12,-0.0202793,
-1.0472,0.402837,
-0.866375,-0.00016439,
-0.523599,0.1251,
-0.180823,-0.0189085,
2.77837e-12,-0.0202958,
-1.0472,8.28234e-06,
-0.866375,-0.00630282,
-0.523599,0.00095265,
-0.180823,0.432042,
-8.07794e-28,-0.000176308,
-1.0472,0.13417,
-0.866375,-0.0202793,
-0.523599,0.215889,
-0.180823,-8.81001e-05,
4.7975e-13,0.0670437,
-1.0472,-0.0101334,
-0.866375,0.201295,
-0.523599,-8.21448e-05,
-0.180823,0.0625118,
1.38919e-12,-0.00944844,
-1.0472,-0.0101417,
-0.866375,4.13864e-06,
-0.523599,-0.00314948,
-0.180823,0.000476033,
2.29862e-12,0.402837,
-1.0472,-0.00016439,
-0.866375,0.1251,
-0.523599,-0.0189085,
-0.180823,0.201295,
2.77837e-12,-8.21448e-05,
-1.0472,0.0625118,
-0.866375,-0.00944844,
-0.523599,0.187689,
-0.180823,-7.65921e-05,
-8.07794e-28,0.0582862,
-1.0472,-0.00880976,
-0.866375,-0.00945616,
-0.523599,3.85888e-06,
-0.180823,-0.00293659,
4.7975e-13,0.000443855,
-1.0472,-0.0202958,
-0.866375,8.28234e-06,
-0.523599,-0.00630282,
-0.180823,0.00095265,
1.38919e-12,-0.0101417,
-1.0472,4.13864e-06,
-0.866375,-0.00314948,
-0.523599,0.000476033,
-0.180823,-0.00945616,
2.29862e-12,3.85888e-06,
-1.0472,-0.00293659,
-0.866375,0.000443855,
-0.523599,0.000476422,
-0.180823,-1.94419e-07,
2.77837e-12,0.000147952,
-1.0472,-2.23624e-05,
-0.866375,0.432571,
-0.523599,-0.000176524,
-0.180823,0.134334,
-8.07794e-28,-0.0203041,
-1.0472,0.216153,
-0.866375,-8.8208e-05,
-0.523599,0.0671258,
-0.180823,-0.0101458,
4.7975e-13,0.201542,
-1.0472,-8.22455e-05,
-0.866375,0.0625884,
-0.523599,-0.00946002,
-0.180823,-0.0101541,
1.38919e-12,4.14371e-06,
-1.0472,-0.00315334,
-0.866375,0.000476617,
-0.523599,-0.432571,
-0.180823,0.000176524,
2.29862e-12,-0.134334,
-1.0472,0.0203041,
-0.866375,-0.216153,
-0.523599,8.8208e-05,
-0.180823,-0.0671258,
2.77837e-12,0.0101458,
-1.0472,-0.201542,
-0.866375,8.22455e-05,
-0.523599,-0.0625884,
-0.180823,0.00946002,
-8.07794e-28,0.0101541,
-1.0472,-4.14371e-06,
-0.866375,0.00315334,
-0.523599,-0.000476617,
-0.180823,7.02745e-15,
4.7975e-13,-4.97226e-14,
-1.0472,-1.4636e-13,
-0.866375,1.44901e-13,
-0.523599,5.38026e-14,
-0.180823,-4.56784e-15,
1.38919e-12,-8.66857e-14,
-1.0472,9.31766e-14,
-0.866375,-4.07471e-13,
-0.523599,1.40208e-14,
-0.180823,1.21101e-12,
2.29862e-12,-8.95804e-13,
-1.0472,-1.65859e-13,
-0.866375,-4.82334e-14,
-0.523599,4.37156e-14,
-0.180823,4.46133e-14,
2.77837e-12,-0.0405917,
-1.0472,1.65647e-05,
-0.866375,-0.0126056,
-0.523599,0.0019053,
-0.180823,-0.0202834,
-8.07794e-28,8.27727e-06,
-1.0472,-0.00629896,
-0.866375,0.000952067,
-0.523599,-0.0189123,
-0.180823,7.71776e-06,
4.7975e-13,-0.00587318,
-1.0472,0.000887711,
-0.866375,0.000952844,
-0.523599,-3.88838e-07,
-0.180823,0.000295904,
1.38919e-12,-4.47248e-05,
-1.0472,-0.432042,
-0.866375,0.000176308,
-0.523599,-0.13417,
-0.180823,0.0202793,
2.29862e-12,-0.215889,
-1.0472,8.81001e-05,
-0.866375,-0.0670437,
-0.523599,0.0101334,
-0.180823,-0.201295,
2.77837e-12,8.21448e-05,
-1.0472,-0.0625118,
-0.866375,0.00944844,
-0.523599,0.0101417,
-0.180823,-4.13864e-06,
-8.07794e-28,0.00314948,
-1.0472,-0.000476033,
-0.866375,-0.864613,
-0.523599,0.000352832,
-0.180823,-0.268503,
4.7975e-13,0.0405834,
-1.0472,-0.432042,
-0.866375,0.000176308,
-0.523599,-0.13417,
-0.180823,0.0202793,
1.38919e-12,-0.402837,
-1.0472,0.00016439,
-0.866375,-0.1251,
-0.523599,0.0189085,
-0.180823,0.0202958,
2.29862e-12,-8.28234e-06,
-1.0472,0.00630282,
-0.866375,-0.00095265,
-0.523599,-0.402837,
-0.180823,0.00016439,
2.77837e-12,-0.1251,
-1.0472,0.0189085,
-0.866375,-0.201295,
-0.523599,8.21448e-05,
-0.180823,-0.0625118,
-8.07794e-28,0.00944844,
-1.0472,-0.187689,
-0.866375,7.65921e-05,
-0.523599,-0.0582862,
-0.180823,0.00880976,
4.7975e-13,0.00945616,
-1.0472,-3.85888e-06,
-0.866375,0.00293659,
-0.523599,-0.000443855,
-0.180823,-0.0202958,
1.38919e-12,8.28234e-06,
-1.0472,-0.00630282,
-0.866375,0.00095265,
-0.523599,-0.0101417,
-0.180823,4.13864e-06,
2.29862e-12,-0.00314948,
-1.0472,0.000476033,
-0.866375,-0.00945616,
-0.523599,3.85888e-06,
-0.180823,-0.00293659,
2.77837e-12,0.000443855,
-1.0472,0.000476422,
-0.866375,-1.94418e-07,
-0.523599,0.000147952,
-0.180823,-2.23624e-05,
-8.07794e-28,-0.432571,
-1.0472,0.000176524,
-0.866375,-0.134334,
-0.523599,0.0203041,
-0.180823,0.432571,
4.7975e-13,-0.000176524,
-1.0472,0.134334,
-0.866375,-0.0203041,
-0.523599,-7.2872e-13,
-0.180823,1.55523e-14,
1.38919e-12,-5.0938e-13,
-1.0472,-1.05849e-13,
-0.866375,0.0405917,
-0.523599,-1.65647e-05,
-0.180823,0.0126056,
2.29862e-12,-0.0019053,
-1.0472,-0.216153,
-0.866375,8.8208e-05,
-0.523599,-0.0671258,
-0.180823,0.0101458,
2.77837e-12,0.216153,
-1.0472,-8.8208e-05,
-0.866375,0.0671258,
-0.523599,-0.0101458,
-0.180823,-3.78621e-13,
-8.07794e-28,-1.91724e-14,
-1.0472,1.05554e-13,
-0.866375,-1.86548e-13,
-0.523599,0.0202834,
-0.180823,-8.27727e-06,
4.7975e-13,0.00629896,
-1.0472,-0.000952067,
-0.866375,-0.201542,
-0.523599,8.22455e-05,
-0.180823,-0.0625884,
1.38919e-12,0.00946002,
-1.0472,0.201542,
-0.866375,-8.22455e-05,
-0.523599,0.0625884,
-0.180823,-0.00946002,
2.29862e-12,-1.57187e-13,
-1.0472,1.01012e-13,
-0.866375,-1.32939e-12,
-0.523599,5.07516e-13,
-0.180823,0.0189123,
2.77837e-12,-7.71776e-06,
-1.0472,0.00587318,
-0.866375,-0.000887711,
-0.523599,0.0101541,
-0.180823,-4.14371e-06,
-8.07794e-28,0.00315334,
-1.0472,-0.000476617,
-0.866375,-0.0101541,
-0.523599,4.14371e-06,
-0.180823,-0.00315334,
4.7975e-13,0.000476617,
-1.0472,-1.60144e-14,
-0.866375,2.96036e-14,
-0.523599,-5.34888e-13,
-0.180823,-4.57832e-13,
1.38919e-12,-0.000952844,
-1.0472,3.88838e-07,
-0.866375,-0.000295904,
-0.523599,4.47248e-05,
-0.180823,-0.216418,
2.29862e-12,8.83161e-05,
-1.0472,-0.0672081,
-0.866375,0.0101583,
-0.523599,0.216418,
-0.180823,-8.83161e-05,
2.77837e-12,0.0672081,
-1.0472,-0.0101583,
-0.866375,-3.51344e-13,
-0.523599,1.52025e-15,
-0.180823,-2.26964e-13,
-8.07794e-28,-3.03498e-15,
-1.0472,0.0203083,
-0.866375,-8.28741e-06,
-0.523599,0.00630668,
-0.180823,-0.000953233,
4.7975e-13,0.216418,
-1.0472,-8.83161e-05,
-0.866375,0.0672081,
-0.523599,-0.0101583,
-0.180823,-0.216418,
1.38919e-12,8.83161e-05,
-1.0472,-0.0672081,
-0.866375,0.0101583,
-0.523599,3.72651e-13,
-0.180823,7.22687e-15,
2.29862e-12,1.65381e-13,
-1.0472,9.32563e-14,
-0.866375,-0.0203083,
-0.523599,8.28741e-06,
-0.180823,-0.00630668,
2.77837e-12,0.000953233,
-1.0472,9.86467e-15,
-0.866375,-7.11179e-15,
-0.523599,4.13926e-14,
-0.180823,-7.82585e-15,
2.77837e-12,2.68602e-14,
-1.0472,1.19067e-14,
-0.866375,-8.48002e-14,
-0.523599,-4.27506e-14,
-0.180823,-5.68312e-14,
3.25812e-12,6.45891e-15,
-1.0472,1.95928e-13,
-0.866375,-9.15598e-15,
-0.523599,-4.30912e-14,
-0.180823,-4.90858e-14,
4.16756e-12,3.06804e-13,
-1.0472,-5.77887e-14,
-0.866375,0.0203083,
-0.523599,-8.28741e-06,
-0.180823,0.00630668,
5.07699e-12,-0.000953233,
-1.0472,-0.0203083,
-0.866375,8.28741e-06,
-0.523599,-0.00630668,
-0.180823,0.000953233,
5.55674e-12,7.61246e-14,
-1.0472,-1.9437e-14,
-0.866375,2.67305e-13,
-0.523599,2.50222e-13,
-0.180823,-0.00190569,
2.77837e-12,7.77675e-07,
-1.0472,-0.000591807,
-0.866375,8.94496e-05,
-0.523599,0.216153,
-0.180823,-8.8208e-05,
3.25812e-12,0.0671258,
-1.0472,-0.0101458,
-0.866375,-0.216153,
-0.523599,8.8208e-05,
-0.180823,-0.0671258,
4.16756e-12,0.0101458,
-1.0472,2.92005e-13,
-0.866375,-1.23112e-14,
-0.523599,3.89338e-13,
-0.180823,-7.03479e-14,
5.07699e-12,-0.0202834,
-1.0472,8.27727e-06,
-0.866375,-0.00629896,
-0.523599,0.000952067,
-0.180823,0.432571,
5.55674e-12,-0.000176524,
-1.0472,0.134334,
-0.866375,-0.0203041,
-0.523599,-0.432571,
-0.180823,0.000176524,
2.77837e-12,-0.134334,
-1.0472,0.0203041,
-0.866375,7.23622e-13,
-0.523599,2.62327e-14,
-0.180823,2.26464e-13,
3.25812e-12,9.05895e-14,
-1.0472,-0.0405917,
-0.866375,1.65647e-05,
-0.523599,-0.0126056,
-0.180823,0.0019053,
4.16756e-12,0.201542,
-1.0472,-8.22455e-05,
-0.866375,0.0625884,
-0.523599,-0.00946002,
-0.180823,-0.201542,
5.07699e-12,8.22455e-05,
-1.0472,-0.0625884,
-0.866375,0.00946002,
-0.523599,3.49423e-13,
-0.180823,-1.32845e-13,
5.55674e-12,6.99853e-13,
-1.0472,2.70304e-13,
-0.866375,-0.0189123,
-0.523599,7.71776e-06,
-0.180823,-0.00587318,
2.77837e-12,0.000887711,
-1.0472,0.0101541,
-0.866375,-4.14371e-06,
-0.523599,0.00315334,
-0.180823,-0.000476617,
3.25812e-12,-0.0101541,
-1.0472,4.14371e-06,
-0.866375,-0.00315334,
-0.523599,0.000476617,
-0.180823,-1.20843e-14,
4.16756e-12,-5.04283e-14,
-1.0472,7.47051e-13,
-0.866375,6.53151e-13,
-0.523599,-0.000952844,
-0.180823,3.88838e-07,
5.07699e-12,-0.000295904,
-1.0472,4.47248e-05,
-0.866375,0.432571,
-0.523599,-0.000176524,
-0.180823,0.134334,
5.55674e-12,-0.0203041,
-1.0472,-0.432571,
-0.866375,0.000176524,
-0.523599,-0.134334,
-0.180823,0.0203041,
2.77837e-12,6.85279e-13,
-1.0472,1.63108e-14,
-0.866375,5.30904e-13,
-0.523599,7.72503e-15,
-0.180823,-0.0405917,
3.25812e-12,1.65647e-05,
-1.0472,-0.0126056,
-0.866375,0.0019053,
-0.523599,0.216153,
-0.180823,-8.8208e-05,
4.16756e-12,0.0671258,
-1.0472,-0.0101458,
-0.866375,-0.216153,
-0.523599,8.8208e-05,
-0.180823,-0.0671258,
5.07699e-12,0.0101458,
-1.0472,3.84537e-13,
-0.866375,2.74993e-14,
-0.523599,-1.37735e-13,
-0.180823,1.10589e-13,
5.55674e-12,-0.0202834,
-1.0472,8.27727e-06,
-0.866375,-0.00629896,
-0.523599,0.000952067,
-0.180823,0.201542,
2.77837e-12,-8.22455e-05,
-1.0472,0.0625884,
-0.866375,-0.00946002,
-0.523599,-0.201542,
-0.180823,8.22455e-05,
3.25812e-12,-0.0625884,
-1.0472,0.00946002,
-0.866375,3.27562e-13,
-0.523599,-1.96589e-13,
-0.180823,1.55891e-12,
4.16756e-12,-2.30755e-14,
-1.0472,-0.0189123,
-0.866375,7.71776e-06,
-0.523599,-0.00587318,
-0.180823,0.000887711,
5.07699e-12,-0.0101541,
-1.0472,4.14371e-06,
-0.866375,-0.00315334,
-0.523599,0.000476617,
-0.180823,0.0101541,
5.55674e-12,-4.14371e-06,
-1.0472,0.00315334,
-0.866375,-0.000476617,
-0.523599,-1.1837e-13,
-0.180823,8.69793e-15,
2.77837e-12,3.76051e-13,
-1.0472,3.15377e-13,
-0.866375,0.000952844,
-0.523599,-3.88838e-07,
-0.180823,0.000295904,
3.25812e-12,-4.47248e-05,
-1.0472,0.216418,
-0.866375,-8.83161e-05,
-0.523599,0.0672081,
-0.180823,-0.0101583,
4.16756e-12,-0.216418,
-1.0472,8.83161e-05,
-0.866375,-0.0672081,
-0.523599,0.0101583,
-0.180823,3.72085e-13,
5.07699e-12,-7.52375e-15,
-1.0472,2.13938e-13,
-0.866375,4.60615e-14,
-0.523599,-0.0203083,
-0.180823,8.28741e-06,
5.55674e-12,-0.00630668,
-1.0472,0.000953233,
-0.866375,-0.216418,
-0.523599,8.83161e-05,
-0.180823,-0.0672081,
2.77837e-12,0.0101583,
-1.0472,0.216418,
-0.866375,-8.83161e-05,
-0.523599,0.0672081,
-0.180823,-0.0101583,
3.25812e-12,-3.80956e-13,
-1.0472,-1.18815e-14,
-0.866375,-1.31039e-13,
-0.523599,-9.89793e-14,
-0.180823,0.0203083,
4.16756e-12,-8.28741e-06,
-1.0472,0.00630668,
-0.866375,-0.000953233,
-0.523599,-1.10858e-14,
-0.180823,-5.29514e-15,
5.07699e-12,-2.55251e-16,
-1.0472,2.64681e-14,
-0.866375,-7.64437e-15,
-0.523599,-4.06029e-15,
-0.180823,2.73012e-14,
5.55674e-12,7.08596e-14,
-1.0472,3.45785e-14,
-0.866375,1.90676e-14,
-0.523599,-2.06921e-13,
-0.180823,-9.02058e-14,
2.77837e-12,-1.56407e-16,
-1.0472,3.77323e-14,
-0.866375,8.62266e-15,
-0.523599,1.25752e-14,
-0.180823,-0.0203083,
3.25812e-12,8.28741e-06,
-1.0472,-0.00630668,
-0.866375,0.000953233,
-0.523599,0.0203083,
-0.180823,-8.28741e-06,
4.16756e-12,0.00630668,
-1.0472,-0.000953233,
-0.866375,-3.81494e-14,
-0.523599,-4.36325e-15,
-0.180823,-3.75067e-13,
5.07699e-12,-1.15026e-13,
-1.0472,0.00190569,
-0.866375,-7.77675e-07,
-0.523599,0.000591807,
-0.180823,-8.94496e-05,
5.55674e-12,-0.216153,
-1.0472,8.8208e-05,
-0.866375,-0.0671258,
-0.523599,0.0101458,
-0.180823,0.216153,
2.77837e-12,-8.8208e-05,
-1.0472,0.0671258,
-0.866375,-0.0101458,
-0.523599,-3.14611e-13,
-0.180823,2.83701e-15,
3.25812e-12,-4.38869e-13,
-1.0472,5.91142e-14,
-0.866375,0.0202834,
-0.523599,-8.27727e-06,
-0.180823,0.00629896,
4.16756e-12,-0.000952067,
-1.0472,-0.432571,
-0.866375,0.000176524,
-0.523599,-0.134334,
-0.180823,0.0203041,
5.07699e-12,0.432571,
-1.0472,-0.000176524,
-0.866375,0.134334,
-0.523599,-0.0203041,
-0.180823,-7.02126e-13,
5.55674e-12,-6.05013e-14,
-1.0472,-1.34301e-13,
-0.866375,-9.26785e-14,
-0.523599,0.0405917,
-0.180823,-1.65647e-05,
2.77837e-12,0.0126056,
-1.0472,-0.0019053,
-0.866375,-0.201542,
-0.523599,8.22455e-05,
-0.180823,-0.0625884,
3.25812e-12,0.00946002,
-1.0472,0.201542,
-0.866375,-8.22455e-05,
-0.523599,0.0625884,
-0.180823,-0.00946002,
4.16756e-12,-3.42045e-13,
-1.0472,1.63736e-13,
-0.866375,-1.0699e-12,
-0.523599,-3.89812e-13,
-0.180823,0.0189123,
5.07699e-12,-7.71776e-06,
-1.0472,0.00587318,
-0.866375,-0.000887711,
-0.523599,-0.0101541,
-0.180823,4.14371e-06,
5.55674e-12,-0.00315334,
-1.0472,0.000476617,
-0.866375,0.0101541,
-0.523599,-4.14371e-06,
-0.180823,0.00315334,
2.77837e-12,-0.000476617,
-1.0472,-4.35495e-15,
-0.866375,6.32313e-14,
-0.523599,-8.63255e-13,
-0.180823,-6.24942e-13,
3.25812e-12,0.000952844,
-1.0472,-3.88838e-07,
-0.866375,0.000295904,
-0.523599,-4.47248e-05,
-0.180823,0.432042,
4.16756e-12,-0.000176308,
-1.0472,0.13417,
-0.866375,-0.0202793,
-0.523599,0.864613,
-0.180823,-0.000352832,
5.07699e-12,0.268503,
-1.0472,-0.0405834,
-0.866375,0.402837,
-0.523599,-0.00016439,
-0.180823,0.1251,
5.55674e-12,-0.0189085,
-1.0472,0.0202958,
-0.866375,-8.28234e-06,
-0.523599,0.00630282,
-0.180823,-0.00095265,
2.77837e-12,0.215889,
-1.0472,-8.81001e-05,
-0.866375,0.0670437,
-0.523599,-0.0101334,
-0.180823,0.432042,
3.25812e-12,-0.000176308,
-1.0472,0.13417,
-0.866375,-0.0202793,
-0.523599,0.201295,
-0.180823,-8.21448e-05,
4.16756e-12,0.0625118,
-1.0472,-0.00944844,
-0.866375,0.0101417,
-0.523599,-4.13864e-06,
-0.180823,0.00314948,
5.07699e-12,-0.000476033,
-1.0472,0.201295,
-0.866375,-8.21448e-05,
-0.523599,0.0625118,
-0.180823,-0.00944844,
5.55674e-12,0.402837,
-1.0472,-0.00016439,
-0.866375,0.1251,
-0.523599,-0.0189085,
-0.180823,0.187689,
2.77837e-12,-7.65921e-05,
-1.0472,0.0582862,
-0.866375,-0.00880976,
-0.523599,0.00945616,
-0.180823,-3.85888e-06,
3.25812e-12,0.00293659,
-1.0472,-0.000443855,
-0.866375,-0.0101417,
-0.523599,4.13864e-06,
-0.180823,-0.00314948,
4.16756e-12,0.000476033,
-1.0472,-0.0202958,
-0.866375,8.28234e-06,
-0.523599,-0.00630282,
-0.180823,0.00095265,
5.07699e-12,-0.00945616,
-1.0472,3.85888e-06,
-0.866375,-0.00293659,
-0.523599,0.000443855,
-0.180823,-0.000476422,
5.55674e-12,1.94418e-07,
-1.0472,-0.000147952,
-0.866375,2.23624e-05,
-0.523599,0.216153,
-0.180823,-8.8208e-05,
2.77837e-12,0.0671258,
-1.0472,-0.0101458,
-0.866375,0.432571,
-0.523599,-0.000176524,
-0.180823,0.134334,
3.25812e-12,-0.0203041,
-1.0472,0.201542,
-0.866375,-8.22455e-05,
-0.523599,0.0625884,
-0.180823,-0.00946002,
4.16756e-12,0.0101541,
-1.0472,-4.14371e-06,
-0.866375,0.00315334,
-0.523599,-0.000476617,
-0.180823,-0.216153,
5.07699e-12,8.8208e-05,
-1.0472,-0.0671258,
-0.866375,0.0101458,
-0.523599,-0.432571,
-0.180823,0.000176524,
5.55674e-12,-0.134334,
-1.0472,0.0203041,
-0.866375,-0.201542,
-0.523599,8.22455e-05,
-0.180823,-0.0625884,
2.77837e-12,0.00946002,
-1.0472,-0.0101541,
-0.866375,4.14371e-06,
-0.523599,-0.00315334,
-0.180823,0.000476617,
3.25812e-12,-5.8208e-14,
-1.0472,3.49001e-15,
-0.866375,-1.11838e-13,
-0.523599,-6.83736e-14,
-0.180823,1.33011e-14,
4.16756e-12,-2.28907e-14,
-1.0472,1.91293e-14,
-0.866375,-6.80035e-14,
-0.523599,2.90937e-14,
-0.180823,-1.18669e-13,
5.07699e-12,5.78297e-13,
-1.0472,-9.96166e-14,
-0.866375,-1.98425e-13,
-0.523599,8.12304e-14,
-0.180823,-3.77516e-14,
5.55674e-12,-1.40833e-13,
-1.0472,-0.0202834,
-0.866375,8.27727e-06,
-0.523599,-0.00629896,
-0.180823,0.000952067,
2.77837e-12,-0.0405917,
-1.0472,1.65647e-05,
-0.866375,-0.0126056,
-0.523599,0.0019053,
-0.180823,-0.0189123,
3.25812e-12,7.71776e-06,
-1.0472,-0.00587318,
-0.866375,0.000887711,
-0.523599,-0.000952844,
-0.180823,3.88838e-07,
4.16756e-12,-0.000295904,
-1.0472,4.47248e-05,
-0.866375,-0.215889,
-0.523599,8.81001e-05,
-0.180823,-0.0670437,
5.07699e-12,0.0101334,
-1.0472,-0.432042,
-0.866375,0.000176308,
-0.523599,-0.13417,
-0.180823,0.0202793,
5.55674e-12,-0.201295,
-1.0472,8.21448e-05,
-0.866375,-0.0625118,
-0.523599,0.00944844,
-0.180823,-0.0101417,
2.77837e-12,4.13864e-06,
-1.0472,-0.00314948,
-0.866375,0.000476033,
-0.523599,-0.432042,
-0.180823,0.000176308,
3.25812e-12,-0.13417,
-1.0472,0.0202793,
-0.866375,-0.864613,
-0.523599,0.000352832,
-0.180823,-0.268503,
4.16756e-12,0.0405834,
-1.0472,-0.402837,
-0.866375,0.00016439,
-0.523599,-0.1251,
-0.180823,0.0189085,
5.07699e-12,-0.0202958,
-1.0472,8.28234e-06,
-0.866375,-0.00630282,
-0.523599,0.00095265,
-0.180823,-0.201295,
5.55674e-12,8.21448e-05,
-1.0472,-0.0625118,
-0.866375,0.00944844,
-0.523599,-0.402837,
-0.180823,0.00016439,
2.77837e-12,-0.1251,
-1.0472,0.0189085,
-0.866375,-0.187689,
-0.523599,7.65921e-05,
-0.180823,-0.0582862,
3.25812e-12,0.00880976,
-1.0472,-0.00945616,
-0.866375,3.85888e-06,
-0.523599,-0.00293659,
-0.180823,0.000443855,
4.16756e-12,-0.0101417,
-1.0472,4.13864e-06,
-0.866375,-0.00314948,
-0.523599,0.000476033,
-0.180823,-0.0202958,
5.07699e-12,8.28234e-06,
-1.0472,-0.00630282,
-0.866375,0.00095265,
-0.523599,-0.00945616,
-0.180823,3.85888e-06,
5.55674e-12,-0.00293659,
-1.0472,0.000443855,
-0.866375,-0.000476422,
-0.523599,1.94419e-07,
-0.180823,-0.000147952,
2.77837e-12,2.23624e-05,
-1.0472,-0.432042,
-0.866375,0.000176308,
-0.523599,-0.13417,
-0.180823,0.0202793,
3.25812e-12,-0.864613,
-1.0472,0.000352832,
-0.866375,-0.268503,
-0.523599,0.0405834,
-0.180823,-0.402837,
4.16756e-12,0.00016439,
-1.0472,-0.1251,
-0.866375,0.0189085,
-0.523599,-0.0202958,
-0.180823,8.28234e-06,
5.07699e-12,-0.00630282,
-1.0472,0.00095265,
-0.866375,-0.215889,
-0.523599,8.81001e-05,
-0.180823,-0.0670437,
5.55674e-12,0.0101334,
-1.0472,-0.432042,
-0.866375,0.000176308,
-0.523599,-0.13417,
-0.180823,0.0202793,
2.77837e-12,-0.201295,
-1.0472,8.21448e-05,
-0.866375,-0.0625118,
-0.523599,0.00944844,
-0.180823,-0.0101417,
3.25812e-12,4.13864e-06,
-1.0472,-0.00314948,
-0.866375,0.000476033,
-0.523599,-0.201295,
-0.180823,8.21448e-05,
4.16756e-12,-0.0625118,
-1.0472,0.00944844,
-0.866375,-0.402837,
-0.523599,0.00016439,
-0.180823,-0.1251,
5.07699e-12,0.0189085,
-1.0472,-0.187689,
-0.866375,7.65921e-05,
-0.523599,-0.0582862,
-0.180823,0.00880976,
5.55674e-12,-0.00945616,
-1.0472,3.85888e-06,
-0.866375,-0.00293659,
-0.523599,0.000443855,
-0.180823,0.0101417,
2.77837e-12,-4.13864e-06,
-1.0472,0.00314948,
-0.866375,-0.000476033,
-0.523599,0.0202958,
-0.180823,-8.28234e-06,
3.25812e-12,0.00630282,
-1.0472,-0.00095265,
-0.866375,0.00945616,
-0.523599,-3.85888e-06,
-0.180823,0.00293659,
4.16756e-12,-0.000443855,
-1.0472,0.000476422,
-0.866375,-1.94418e-07,
-0.523599,0.000147952,
-0.180823,-2.23624e-05,
5.07699e-12,-0.216153,
-1.0472,8.8208e-05,
-0.866375,-0.0671258,
-0.523599,0.0101458,
-0.180823,-0.432571,
5.55674e-12,0.000176524,
-1.0472,-0.134334,
-0.866375,0.0203041,
-0.523599,-0.201542,
-0.180823,8.22455e-05,
2.77837e-12,-0.0625884,
-1.0472,0.00946002,
-0.866375,-0.0101541,
-0.523599,4.14371e-06,
-0.180823,-0.00315334,
3.25812e-12,0.000476617,
-1.0472,0.216153,
-0.866375,-8.8208e-05,
-0.523599,0.0671258,
-0.180823,-0.0101458,
4.16756e-12,0.432571,
-1.0472,-0.000176524,
-0.866375,0.134334,
-0.523599,-0.0203041,
-0.180823,0.201542,
5.07699e-12,-8.22455e-05,
-1.0472,0.0625884,
-0.866375,-0.00946002,
-0.523599,0.0101541,
-0.180823,-4.14371e-06,
5.55674e-12,0.00315334,
-1.0472,-0.000476617,
-0.866375,-4.20414e-14,
-0.523599,3.46372e-14,
-0.180823,1.46453e-13,
2.77837e-12,-1.7559e-13,
-1.0472,-7.40011e-15,
-0.866375,-1.83349e-14,
-0.523599,7.47971e-15,
-0.180823,1.16053e-13,
3.25812e-12,3.50808e-13,
-1.0472,4.49051e-14,
-0.866375,-1.21831e-12,
-0.523599,5.42058e-13,
-0.180823,2.54345e-14,
4.16756e-12,7.17463e-14,
-1.0472,-1.24414e-13,
-0.866375,-4.35424e-13,
-0.523599,0.0202834,
-0.180823,-8.27727e-06,
5.07699e-12,0.00629896,
-1.0472,-0.000952067,
-0.866375,0.0405917,
-0.523599,-1.65647e-05,
-0.180823,0.0126056,
5.55674e-12,-0.0019053,
-1.0472,0.0189123,
-0.866375,-7.71776e-06,
-0.523599,0.00587318,
-0.180823,-0.000887711,
2.77837e-12,0.000952844,
-1.0472,-3.88838e-07,
-0.866375,0.000295904,
-0.523599,-4.47248e-05,
-0.180823,0.215889,
3.25812e-12,-8.81001e-05,
-1.0472,0.0670437,
-0.866375,-0.0101334,
-0.523599,0.432042,
-0.180823,-0.000176308,
4.16756e-12,0.13417,
-1.0472,-0.0202793,
-0.866375,0.201295,
-0.523599,-8.21448e-05,
-0.180823,0.0625118,
5.07699e-12,-0.00944844,
-1.0472,0.0101417,
-0.866375,-4.13864e-06,
-0.523599,0.00314948,
-0.180823,-0.000476033,
5.55674e-12,0.432042,
-1.0472,-0.000176308,
-0.866375,0.13417,
-0.523599,-0.0202793,
-0.180823,0.864613,
2.77837e-12,-0.000352832,
-1.0472,0.268503,
-0.866375,-0.0405834,
-0.523599,0.402837,
-0.180823,-0.00016439,
3.25812e-12,0.1251,
-1.0472,-0.0189085,
-0.866375,0.0202958,
-0.523599,-8.28234e-06,
-0.180823,0.00630282,
4.16756e-12,-0.00095265,
-1.0472,0.201295,
-0.866375,-8.21448e-05,
-0.523599,0.0625118,
-0.180823,-0.00944844,
5.07699e-12,0.402837,
-1.0472,-0.00016439,
-0.866375,0.1251,
-0.523599,-0.0189085,
-0.180823,0.187689,
5.55674e-12,-7.65921e-05,
-1.0472,0.0582862,
-0.866375,-0.00880976,
-0.523599,0.00945616,
-0.180823,-3.85888e-06,
2.77837e-12,0.00293659,
-1.0472,-0.000443855,
-0.866375,0.0101417,
-0.523599,-4.13864e-06,
-0.180823,0.00314948,
3.25812e-12,-0.000476033,
-1.0472,0.0202958,
-0.866375,-8.28234e-06,
-0.523599,0.00630282,
-0.180823,-0.00095265,
4.16756e-12,0.00945616,
-1.0472,-3.85888e-06,
-0.866375,0.00293659,
-0.523599,-0.000443855,
-0.180823,0.000476422,
5.07699e-12,-1.94418e-07,
